,0,1
50284,433453153783001088,http://pbs.twimg.com/media/BgPvWMqCMAEw2S9.jpg
50285,433452483814633472,
50286,433453171433021440,
50287,433453228366512128,
50288,433453302773055488,http://pbs.twimg.com/media/BgPve3rCAAELQ4G.jpg
50289,433453058509402112,http://pbs.twimg.com/media/BgPfKMMCIAA7DLQ.jpg
50290,433452301529792512,http://pbs.twimg.com/media/BgPuklwCQAAR9b7.jpg
50291,433452924870852608,
50292,433453048317628416,
50293,433453296301670400,
50294,433453280224485376,
50295,433452214301249536,
50296,433452733006635008,
50297,433452439682162688,
50298,433452806083600384,
50299,433452723561066496,http://pbs.twimg.com/media/BgPWK87CAAA0r-b.jpg
50300,433453356959297536,
50301,433452640148938752,http://pbs.twimg.com/media/BgPu4SoIIAAPGct.jpg
50302,433452093366489088,
50303,433453026767294464,http://pbs.twimg.com/media/BgPrv1-IAAAODGU.jpg
50304,433452429036642304,
50305,433453247995457536,
50306,433452390206164992,
50307,433452452097314816,
50308,433452753835548672,http://pbs.twimg.com/media/BgPu-6MIgAAlkPE.jpg
50309,433452372778815488,
50310,433452124517580800,
50311,433452716178677760,
50312,433452188279791616,
50313,433453027886784512,
50314,433451841418829824,
50315,433451858833985536,
50316,433451989486145536,
50317,433452000370364416,http://pbs.twimg.com/media/BgPuTD3CEAAIVxA.jpg
50318,433451450493321216,
50319,433451630386626560,
50320,433450976344035328,
50321,433451572144918528,
50322,433451996491026432,http://pbs.twimg.com/media/BgPuS00IAAAAJHl.jpg
50323,433451657704505344,http://pbs.twimg.com/media/BgPt_G8IEAAa12T.jpg
50324,433451036540682240,http://pbs.twimg.com/media/BgPlBSzIQAA8T9U.jpg
50325,433451223216586752,
50326,433451484857270272,
50327,433451604873056256,http://pbs.twimg.com/media/BgPt8B-IEAAOr9y.jpg
50328,433451939784040448,
50329,433451981395722240,http://pbs.twimg.com/media/BgPuR8YIEAAtaPF.jpg
50330,433450986573541376,
50331,433450948858347520,
50332,433451351498952704,
50333,433451172565757952,
50334,433451077896138752,
50335,433451253625257984,
50336,433451260277059584,
50337,433451061555126272,
50338,433451568495869952,
50339,433451899963314176,
50340,433452006988988416,
50341,433450991082426368,
50342,433451112365309952,
50343,433451868019511296,
50344,433451177074630656,http://pbs.twimg.com/media/BgPtjI1CIAEeMBj.png
50345,433451046556663808,
50346,433452089747202048,
50347,433451554235240448,
50348,433451376379981824,
50349,433451537327603712,
50350,433451699315830784,
50351,433450975085350912,
50352,433451433975750656,
50353,433451057709350912,
50354,433451497960267776,
50355,433451389986279424,
50356,433451420155924480,http://pbs.twimg.com/media/BgPtxSCIgAAU-n7.jpg
50357,433451003661520896,
50358,433451138671972352,
50359,433451245345722368,http://pbs.twimg.com/media/BgPtnGGIUAEWeob.jpg
50360,433451340317343744,
50361,433451897316720640,
50362,433451283865800704,
50363,433451187451731968,
50364,433451760439787520,
50365,433451413847703552,http://pbs.twimg.com/media/BgPtw6QIQAIOr3m.jpg
50366,433451182045290496,
50367,433452043148484608,
50368,433451287804248064,http://pbs.twimg.com/media/BgPtplWCAAAfew0.png
50369,433451559167725568,
50370,433451230963445760,
50371,433451311385051136,
50372,433452020046241792,
50373,433451140207108096,
50374,433451047861112832,
50375,433451463864360960,
50376,433451028391141376,
50377,433450960090718208,
50378,433451911233433600,
50379,433451449201459200,http://pbs.twimg.com/media/BgPty9pIAAEBwAf.png
50380,433451458332475392,
50381,433451678382428160,
50382,433451750268633088,
50383,433451839925653504,
50384,433451588292595712,
50385,433451069075492864,
50386,433451267323486208,
50387,433451913502527488,
50388,433451257630834688,
50389,433450964935540736,
50390,433452061775388672,
50391,433451318057787392,
50392,433451245735804928,
50393,433451187397214208,
50394,433451673944866816,
50395,433451133244551168,
50396,433451293190127616,http://pbs.twimg.com/media/Baq5t9PCYAEUas_.jpg
50397,433451371472252928,
50398,433451491366809600,http://pbs.twimg.com/media/BgPt1bHIMAATz7O.jpg
50399,433451775258271744,
50400,433451237967925248,
50401,433451346218332160,http://pbs.twimg.com/media/BgOjTQYCUAAHMlm.jpg
50402,433451336382685184,
50403,433451996255752192,
50404,433451599357571072,http://pbs.twimg.com/media/BgPt7s6IUAAGN2y.jpg
50405,433451738562322432,
50406,433451000918077440,http://pbs.twimg.com/media/BgPtY4mCcAEInSo.png
50407,433451292254810112,
50408,433450360884441088,
50409,433449829155364864,
50410,433449836831326208,
50411,433449760255926272,
50412,433450797125206016,
50413,433450801671852032,
50414,433450759749783552,
50415,433449787711451136,
50416,433449694564323328,
50417,433450445747793920,
50418,433450257121558528,
50419,433450071875534848,
50420,433449945979686912,
50421,433449908558114816,
50422,433450350494744576,
50423,433449727061790720,
50424,433450939610329088,
50425,433450912443404288,http://pbs.twimg.com/media/BgPtTvCCEAAc3S-.png
50426,433449795869343744,http://pbs.twimg.com/media/BgPsSu8CYAAj2HD.jpg
50427,433450805744529408,http://pbs.twimg.com/media/BgPtNg4CEAITWxO.jpg
50428,433450298011832320,
50429,433450930387034112,
50430,433450748907503616,
50431,433450606700015616,
50432,433450143774683136,
50433,433449908130304000,
50434,433450404278718464,
50435,433450676941619200,
50436,433449682321571840,
50437,433450495873531904,http://pbs.twimg.com/media/BgPs7fLCQAASA4_.jpg
50438,433450577926709248,
50439,433450586789658624,
50440,433449861149908992,
50441,433450321986453504,http://pbs.twimg.com/media/BgPsxW5IUAAGdMO.jpg
50442,433450718230360064,
50443,433450181783060480,
50444,433450696692596736,
50445,433450428656025600,
50446,433450051189637120,http://pbs.twimg.com/media/BgPqjawIEAEKuxb.jpg
50447,433449999880699904,
50448,433450142096953344,
50449,433450443482890240,
50450,433450120315940864,
50451,433450241472626688,
50452,433449963591598080,
50453,433450874216517632,
50454,433450915102588928,
50455,433450144164745216,
50456,433450119909105664,http://pbs.twimg.com/media/BgO3nSuCIAAevxk.jpg
50457,433450649184116736,
50458,433450770470830080,
50459,433450001461968896,
50460,433450585111941120,
50461,433450693660540928,
50462,433450708533530624,
50463,433450260502179840,
50464,433449998865686528,http://pbs.twimg.com/media/BgPsejJIUAAtXSn.jpg
50465,433450157481684992,
50466,433450391435374592,
50467,433450090662207488,
50468,433449956356026368,
50469,433449840065130496,
50470,433450389854490624,
50471,433450289849716736,
50472,433450758990622720,
50473,433449877071093760,http://pbs.twimg.com/media/BgPsXdaCMAAAbyU.jpg
50474,433450821674467328,
50475,433449912638783488,
50476,433449742732115968,
50477,433450649465159680,
50478,433449930045550592,
50479,433450022731255808,
50480,433449944758759424,
50481,433450353670246400,http://pbs.twimg.com/media/BgPszM3IAAAepND.jpg
50482,433450006331551744,http://pbs.twimg.com/media/BgPse-0IAAAuZKA.jpg
50483,433450248719978496,
50484,433449838689017856,
50485,433449913951977472,
50486,433450391024320512,
50487,433450750686277632,http://pbs.twimg.com/media/BgPrv1-IAAAODGU.jpg
50488,433449757126979584,http://pbs.twimg.com/media/BgO3nSuCIAAevxk.jpg
50489,433450058936500224,
50490,433450804230778880,
50491,433449805440745472,http://pbs.twimg.com/media/BgNwkliCIAA0uvY.jpg
50492,433450148942057472,
50493,433450551368757248,
50494,433449876882726912,
50495,433450676673593344,
50496,433449667121414144,
50497,433449286706429952,
50498,433449535772184576,
50499,433448743174549504,
50500,433449260441698304,
50501,433449218679001088,
50502,433448687696871424,
50503,433449244096491520,
50504,433449507016044544,
50505,433448747138564096,http://pbs.twimg.com/media/BgPrVsEIgAADtvj.jpg
50506,433449351017287680,
50507,433449563857244160,http://pbs.twimg.com/media/BgPsFPKCUAAbMOs.jpg
50508,433448798103146496,
50509,433448799756103680,
50510,433448606511931392,
50511,433449613534564352,
50512,433449565551747072,http://pbs.twimg.com/media/BgPsFVDCIAAuF15.jpg
50513,433449636444262400,
50514,433448736074006528,
50515,433449503547736064,
50516,433448679798611968,
50517,433448579588710400,http://pbs.twimg.com/media/BgPoc21IAAIGLgS.jpg
50518,433448956371025920,
50519,433448804336271360,
50520,433449504059449344,http://pbs.twimg.com/media/BgPWK87CAAA0r-b.jpg
50521,433449438208864256,
50522,433449667071053824,
50523,433449666844590080,
50524,433448598798217216,
50525,433448821142482944,http://pbs.twimg.com/media/BgPqjawIEAEKuxb.jpg
50526,433448590732570624,
50527,433449406676099072,
50528,433448803111546880,
50529,433448731526967296,
50530,433449230623969280,
50531,433448784933445632,http://pbs.twimg.com/media/BgPWK87CAAA0r-b.jpg
50532,433449491522682880,
50533,433449428075433984,
50534,433449272449585152,
50535,433448871319330816,http://pbs.twimg.com/media/BgPrc6uIYAE2xqr.jpg
50536,433448685142560768,
50537,433449642404347904,
50538,433448863567847424,http://pbs.twimg.com/media/BgPrcd1CcAEq0mq.jpg
50539,433448677454397440,
50540,433448591391469568,
50541,433448868706271232,
50542,433449640357146624,
50543,433449132242399232,
50544,433448581609967616,
50545,433449502708482048,
50546,433449268914163712,
50547,433449000784916480,
50548,433448612711129088,
50549,433449634770739200,http://pbs.twimg.com/media/BgPsJXCIEAAU4jc.jpg
50550,433449666932662272,
50551,433449344860426240,
50552,433449021248507904,
50553,433449680433733632,
50554,433449396999823360,
50555,433449520056520704,
50556,433448783599656960,http://pbs.twimg.com/media/BgPWK87CAAA0r-b.jpg
50557,433449613685563392,
50558,433449409565974528,
50559,433449249171181568,
50560,433448612832350208,
50561,433449328821424128,
50562,433448866445152256,
50563,433449323960221696,
50564,433448702158860288,
50565,433448829124608000,
50566,433449196398845952,http://pbs.twimg.com/media/BgPrv1-IAAAODGU.jpg
50567,433449069022027776,http://pbs.twimg.com/media/BgPhZQFIUAA1BEi.jpg
50568,433448836715913216,
50569,433449672141983744,
50570,433449367539048448,
50571,433449294411358208,http://pbs.twimg.com/media/BgPqjawIEAEKuxb.jpg
50572,433449568391659520,
50573,433449629414596608,
50574,433448887097884672,
50575,433448929783324672,
50576,433449494529970176,
50577,433449400266797056,
50578,433449262064484352,
50579,433449052265795584,
50580,433449408248967168,
50581,433449561781047296,
50582,433449609629679616,
50583,433449257061072896,
50584,433449036457447424,http://pbs.twimg.com/media/BgPrmh5IMAAePze.jpg
50585,433448954898837504,
50586,433448038972276736,
50587,433447869845340160,
50588,433447762601193472,
50589,433447435881299968,
50590,433447925583454208,
50591,433448253925777408,
50592,433448159642386432,
50593,433448400911360000,
50594,433447473667776512,
50595,433448189488685056,
50596,433447710570450944,http://pbs.twimg.com/media/BgPqZWsCIAAn7H1.jpg
50597,433448406431072256,
50598,433447305337765888,
50599,433447398179098624,
50600,433448440664961024,
50601,433447459743072256,
50602,433448119901360128,
50603,433447784910700544,
50604,433447733987672064,
50605,433448577105678336,
50606,433448215237885952,
50607,433447339895050240,
50608,433447961386053632,
50609,433448490157744128,
50610,433447728191139840,
50611,433448469169451008,http://pbs.twimg.com/media/BgPonuGCQAAo3IV.jpg
50612,433447401354194944,
50613,433447949650374656,
50614,433447622234624000,
50615,433447635370782720,
50616,433448560319688704,
50617,433447798504448000,
50618,433448098170687488,
50619,433448519882383360,
50620,433447547793707008,
50621,433447432748150784,
50622,433447848131440640,
50623,433447451992027136,
50624,433448497233530880,
50625,433447772281643008,
50626,433447943174365184,
50627,433448038963900416,
50628,433447660759310336,
50629,433448108887121920,
50630,433448310859653120,
50631,433448571997007872,
50632,433448143657918464,
50633,433448083951611904,
50634,433448117758078976,
50635,433448089001943040,
50636,433448132903714816,
50637,433448439674728448,
50638,433448040670953472,
50639,433448188914458624,
50640,433448291062149120,
50641,433448459866505216,
50642,433447473328029696,
50643,433447828975669248,
50644,433448297504964608,
50645,433448147705008128,
50646,433448370473295872,http://pbs.twimg.com/media/BgPq_w3IIAAa9Ki.jpg
50647,433448277816905728,
50648,433448022878720000,
50649,433447950120136704,
50650,433448001944952832,
50651,433447877067558912,
50652,433448031577718784,
50653,433447903190069248,
50654,433447883506208768,http://pbs.twimg.com/media/BgPqjawIEAEKuxb.jpg
50655,433448129149800448,
50656,433447354226987008,
50657,433448273274470400,
50658,433448253221535744,
50659,433448227333873664,
50660,433447412829794304,
50661,433448033410625536,
50662,433448318803267584,
50663,433448033146392576,
50664,433448214109253632,
50665,433447390666686464,
50666,433447531909902336,
50667,433447864514387968,
50668,433447741407379456,
50669,433447660553785344,http://pbs.twimg.com/media/BgPonuGCQAAo3IV.jpg
50670,433448122225025024,
50671,433447350007508992,
50672,433447876002578432,
50673,433447544153444352,
50674,433447326279938048,
50675,433447746679611392,
50676,433447350611476480,http://pbs.twimg.com/media/BgPqEZlIIAAEcZw.jpg
50677,433447982705700864,http://pbs.twimg.com/media/BgKQyVvIgAAgXvt.jpg
50678,433448562132025344,http://pbs.twimg.com/media/BgPrK7AIUAEAbvg.jpg
50679,433446956028153856,
50680,433446566129848320,
50681,433446689286803456,
50682,433447111330652160,
50683,433447229161213952,
50684,433447158944370688,http://pbs.twimg.com/media/Bd0oNMKCQAAsCTZ.jpg
50685,433446805343567872,
50686,433446439918657536,
50687,433446698795663360,
50688,433447061552631808,
50689,433446690658729984,
50690,433446946271797248,
50691,433447290003800064,
50692,433446579299942400,
50693,433446851363500032,
50694,433446519224553472,
50695,433446943788765184,
50696,433446719217762304,
50697,433446786787586048,
50698,433446951557038080,
50699,433447185166782464,
50700,433447099858833408,
50701,433446520953012224,http://pbs.twimg.com/media/BgPpUGzIMAAj_a-.jpg
50702,433446535146504192,
50703,433447213768134656,
50704,433446850755321856,
50705,433446852638154752,
50706,433446939724902400,
50707,433447171933736960,
50708,433446527735193600,
50709,433446845248204800,http://pbs.twimg.com/media/BgO3nSuCIAAevxk.jpg
50710,433446950885552128,
50711,433446595645173760,
50712,433446978463084544,
50713,433446519761432576,
50714,433446740247592960,http://pbs.twimg.com/media/BgPWK87CAAA0r-b.jpg
50715,433446979041894400,
50716,433446470897786880,
50717,433446758803574784,
50718,433446477822586880,http://pbs.twimg.com/media/BgPovQRCAAAXgXL.jpg
50719,433446854164885504,
50720,433447000932380672,
50721,433446733415448576,http://pbs.twimg.com/media/BgO3nSuCIAAevxk.jpg
50722,433447293539610624,
50723,433447017550204928,
50724,433446542989467648,
50725,433446477923643392,
50726,433446429877874688,
50727,433446723516891136,http://pbs.twimg.com/media/BgPpf5pIQAARJX_.jpg
50728,433446652989284352,
50729,433446598765740032,
50730,433446855721385984,
50731,433446511867736064,
50732,433446672853528576,
50733,433446797445701632,
50734,433447074667847680,
50735,433446537742385152,
50736,433446929511759872,
50737,433446446386655232,
50738,433446756303396864,
50739,433446429101551616,http://pbs.twimg.com/media/BgPaPv-IIAEo7m1.jpg
50740,433446664708161536,
50741,433446652897394688,
50742,433446893935669248,
50743,433446936293556224,http://pbs.twimg.com/media/BgPpsSsCQAA9H6s.jpg
50744,433447143668318208,http://pbs.twimg.com/media/BgPKKLBIYAAEMOa.jpg
50745,433446987849949184,
50746,433446481035411456,
50747,433446972427476992,http://pbs.twimg.com/media/BgPpuZUCIAAvCdu.jpg
50748,433446418817486848,
50749,433446974223044608,
50750,433446828496158720,
50751,433446617107398656,
50752,433447019185594368,
50753,433447040568147968,
50754,433447219304210432,http://pbs.twimg.com/media/BgPpsSsCQAA9H6s.jpg
50755,433447125163446272,
50756,433447103952871424,
50757,433447061384888320,http://pbs.twimg.com/media/BgPpzkLIYAAwuut.jpg
50758,433446955453530112,
50759,433446972973129728,
50760,433446506155085824,
50761,433446907067637760,
50762,433447211985158144,
50763,433446641035923456,
50764,433446835277942784,
50765,433446908762148864,
50766,433446506444505088,
50767,433446610585284608,
50768,433446112994021376,
50769,433445662135705600,
50770,433445803697647616,
50771,433446124335403008,
50772,433446022258647040,
50773,433445715474276352,
50774,433445506082426880,http://pbs.twimg.com/media/BgPm57pCYAAmn35.jpg
