,0,1
6687,867360624300478464,
6688,867360438232731648,
6689,867361607004942336,
6690,867360615895113728,
6691,867359403950747648,
6692,867359839219044352,
6693,867359899843428352,
6694,867359972241395712,http://pbs.twimg.com/media/DAl7RmSXUAEgM_z.jpg
6695,867359432677761024,
6696,867360031758352384,
6697,867361527774552064,
6698,867361766082269184,http://pbs.twimg.com/media/DAl8z4UXcAAt8yj.png
6699,867360460076716032,
6700,867360104601014272,
6701,867360907344719872,
6702,867359552945221632,http://pbs.twimg.com/media/DAl66gEXUAEWq8V.jpg
6703,867361803780726784,http://pbs.twimg.com/media/DAl8jWYXUAMe6vW.png
6704,867360493891190784,
6705,867359348955250688,
6706,867359587204202496,http://pbs.twimg.com/media/DAl68maXgAE_KxH.jpg
6707,867359822693486592,
6708,867359599933968384,
6709,867359980114116608,http://pbs.twimg.com/media/DAl7QSdXcAESdY2.jpg
6710,867360839396982784,http://pbs.twimg.com/media/DAl8Ch2XgAI4vvj.jpg
6711,867361686528942080,
6712,867361329811791872,
6713,867359384745246720,http://pbs.twimg.com/media/DAl6skGXcAECbrg.jpg
6714,867361000084865024,
6715,867359469814022144,
6716,867360688506884096,
6717,867360785177206784,
6718,867361887498928128,
6719,867360650569424896,http://pbs.twimg.com/media/DAl76TsXsAAuK50.jpg
6720,867359606544244736,
6721,867359463363067904,
6722,867359743572103168,http://pbs.twimg.com/media/DAl7CJ5XkAAzZZE.jpg
6723,867361610452672512,
6724,867360450106847232,
6725,867361146432630784,
6726,867361272223936512,
6727,867361092024061952,
6728,867361432148602880,http://pbs.twimg.com/media/DAl8dtvXsAA7nXk.jpg
6729,867361522963578880,http://pbs.twimg.com/media/DAl7uZSXsAEvOae.jpg
6730,867360265242890240,
6731,867359420950261760,
6732,867360078281793536,
6733,867359622050570240,
6734,867360150390276096,
6735,867359452554551296,
6736,867361251382480896,
6737,867360761076744192,
6738,867361296517300224,http://pbs.twimg.com/media/DAl8fDIXYAQn4fM.jpg
6739,867360914676211712,
6740,867361608015781888,
6741,867361495977533440,
6742,867360280526901248,
6743,867360914399518720,
6744,867361096415539200,
6745,867360793150590976,http://pbs.twimg.com/media/DAl5_xmXgAEYt3F.jpg
6746,867361391174447104,http://pbs.twimg.com/media/DAl8TV3XYAEtAHr.jpg
6747,867360404330172416,
6748,867360884179513344,http://pbs.twimg.com/media/DAl78GwXgAE8PJf.jpg
6749,867361958001074176,http://pbs.twimg.com/media/DAl9FPoXkAAMfu8.jpg
6750,867361101004111872,
6751,867359996685803520,
6752,867360295492214784,http://pbs.twimg.com/media/DAl7d19WAAErTMe.jpg
6753,867359620855062528,
6754,867361711426338816,http://pbs.twimg.com/media/DAl8a2FXUAYVL9u.jpg
6755,867356565346672640,http://pbs.twimg.com/tweet_video_thumb/DAl4LVrXsAETjF0.jpg
6756,867357716876070912,http://pbs.twimg.com/media/DAl5KU_XgAMoiXk.png
6757,867356347850948608,
6758,867358099459514368,http://pbs.twimg.com/media/DAl5iWjXcAAg8tc.jpg
6759,867357061549621248,http://pbs.twimg.com/media/DAl4pitXcAQLOVE.jpg
6760,867357696936292352,http://pbs.twimg.com/media/DAl5MLdWAAIdQHt.jpg
6761,867356928745385984,http://pbs.twimg.com/media/DAlzugnXoAAoPJm.jpg
6762,867358546324844544,http://pbs.twimg.com/media/DAl5_t6XkAAWp-G.jpg
6763,867359058071891968,
6764,867359244336726016,http://pbs.twimg.com/media/DAl6Dl0XYAAJRIL.jpg
6765,867357874749677568,
6766,867357066230411264,http://pbs.twimg.com/media/DAl4p17XsAUgpP_.jpg
6767,867358945488371712,http://pbs.twimg.com/media/DAl6V8FWAAQlza1.jpg
6768,867357049717436416,http://pbs.twimg.com/media/DAl4o1PWAAAXGNk.jpg
6769,867359052719935488,
6770,867358323871502336,
6771,867359049347629056,
6772,867358214563692544,
6773,867357189589147648,
6774,867356511781236736,
6775,867357888150462464,http://pbs.twimg.com/media/DAl5SWJXYAAJdXS.jpg
6776,867359013679378432,
6777,867357648395665408,
6778,867359157464289280,http://pbs.twimg.com/media/DAl6iBFWAAAbfZB.jpg
6779,867357509639688192,
6780,867357659892264960,http://pbs.twimg.com/ext_tw_video_thumb/859862192094670849/pu/img/JTBt63TMxglc2Y2u.jpg
6781,867358813602623488,
6782,867358801627840512,
6783,867358378263293952,http://pbs.twimg.com/media/DAl50r7XkAEux9t.jpg
6784,867357170421116928,http://pbs.twimg.com/media/DAl4v22XgAAc2Y4.jpg
6785,867359284979531776,http://pbs.twimg.com/media/DAl5zeJXoAITHja.jpg
6786,867358581477306368,
6787,867358801523068928,
6788,867357064166866944,http://pbs.twimg.com/media/DAl4pp7XoAU1yWu.jpg
6789,867358929554206720,
6790,867359250510737408,
6791,867358062927114240,
6792,867358946809565184,
6793,867357582914093056,http://pbs.twimg.com/media/DAl5HlhXUAI5w7p.jpg
6794,867357341217411072,http://pbs.twimg.com/media/DAl4tMjWsAAM_Th.jpg
6795,867358350119456768,
6796,867359101772234752,
6797,867359203639402496,
6798,867358107227344896,
6799,867359150988283904,
6800,867357952218365952,http://pbs.twimg.com/ext_tw_video_thumb/867356806204575745/pu/img/01nFYY-_OL3Z9ZEy.jpg
6801,867359054242426880,http://pbs.twimg.com/media/DAl6dShXoAUFny-.jpg
6802,867357114964074496,
6803,867357078326738944,http://pbs.twimg.com/media/DAl4qhOXcAEAyIy.jpg
6804,867357870794440704,http://pbs.twimg.com/media/DAl5DHzXYAAnFPJ.jpg
6805,867358466700083200,http://pbs.twimg.com/media/DAl55hpWAAIGM8D.jpg
6806,867357712216203264,
6807,867358684002889728,
6808,867358517061177344,
6809,867357643983212544,http://pbs.twimg.com/media/DAl0Ta9XkAENOw2.jpg
6810,867356567167021056,http://pbs.twimg.com/media/DAl4KCEXoAADQEh.jpg
6811,867358949963640832,http://pbs.twimg.com/tweet_video_thumb/DAl55LOXoAAhSHs.jpg
6812,867357957264220160,
6813,867356988514213888,
6814,867358005913804800,
6815,867357744373825536,http://pbs.twimg.com/media/DAl5PlXWsAAZ8VX.jpg
6816,867355065639686144,
6817,867353889116442624,
6818,867353203557322752,
6819,867354964938698752,
6820,867353238554656768,
6821,867353916383657984,
6822,867353117691654144,
6823,867352902049857536,
6824,867355793259208704,
6825,867355851266433024,
6826,867353240563662848,http://pbs.twimg.com/media/DAjY8_YXsAA2skJ.jpg
6827,867352849302376448,
6828,867353837698514944,http://pbs.twimg.com/media/DAl1Q-iW0AAUwjO.jpg
6829,867352958694019072,
6830,867355057129480192,http://pbs.twimg.com/media/DAlyvXyXgAEnhFp.jpg
6831,867353525701005312,
6832,867355844387667968,http://pbs.twimg.com/media/DAl3h0xXcAAuMW0.jpg
6833,867356217211056128,
6834,867353108682330112,
6835,867355653353996288,http://pbs.twimg.com/media/DAl3S48XcAEh3rJ.jpg
6836,867355309706182656,
6837,867355306975793152,http://pbs.twimg.com/media/DAl3DZuW0AAILSr.jpg
6838,867355006655225856,http://pbs.twimg.com/media/DAl2vNQXUAEN5Wx.jpg
6839,867353188982284288,http://pbs.twimg.com/media/DAl1IFZXsAEjvtz.jpg
6840,867352935172386816,http://pbs.twimg.com/media/DAl0yisXcAADGnu.jpg
6841,867352704053628928,
6842,867352978558210048,
6843,867355801953996800,
6844,867352694184431616,http://pbs.twimg.com/media/C9H0HXKXoAAwpDb.jpg
6845,867354143228342272,
6846,867354096717660160,
6847,867353814638231552,
6848,867354027952144384,
6849,867355630646030336,http://pbs.twimg.com/media/DAdx5cOXkAE3Dtz.jpg
6850,867354247465193472,
6851,867355419513151488,
6852,867354054422351872,
6853,867353598690283520,
6854,867355835835572224,
6855,867355466329972736,
6856,867352704280141824,http://pbs.twimg.com/media/DAl0r95XsAQfQWw.jpg
6857,867354327521918976,http://pbs.twimg.com/ext_tw_video_thumb/866325660943495169/pu/img/0a3p0Vn8TrLymcDf.jpg
6858,867354951340765184,
6859,867353899308642304,
6860,867354100077297664,http://pbs.twimg.com/media/DAjU6xYXoAA6-M2.jpg
6861,867356217169117184,
6862,867353998424190976,
6863,867354709715288064,
6864,867355888197050368,
6865,867356226467901440,http://pbs.twimg.com/media/DAl32VaWAAQ654n.jpg
6866,867354432324816896,
6867,867355280010608640,http://pbs.twimg.com/media/DAdv5QBXgAA2QaL.jpg
6868,867356063938617344,
6869,867355469115006976,
6870,867354393116635136,
6871,867353001211682816,
6872,867353537528737792,
6873,867353310872965120,http://pbs.twimg.com/media/DAl09-fWsAAN13y.png
6874,867354213470224384,
6875,867354580031606784,http://pbs.twimg.com/media/DAl2U2lXoAAwNck.jpg
6876,867353611625533440,
6877,867352701562232832,
6878,867353317546102784,
6879,867353791900864512,http://pbs.twimg.com/media/DAl1fL6XgAAwrsV.jpg
6880,867353810515234816,http://pbs.twimg.com/ext_tw_video_thumb/867350347026763776/pu/img/wai1UoSiDWEQrktI.jpg
6881,867353827611222016,
6882,867355791786946560,
6883,867355898737565696,
6884,867351888190201856,
6885,867350011520176128,
6886,867352649368260608,http://pbs.twimg.com/media/DAl0nOfW0AE30nN.jpg
6887,867350919142354944,
6888,867350554791596032,http://pbs.twimg.com/media/DAlxourW0AAEaDu.jpg
6889,867350276017205248,
6890,867351881168891904,
6891,867350551541018624,http://pbs.twimg.com/media/DAlyqb2XYAAmVlA.jpg
6892,867352161306521600,
6893,867350566049116160,
6894,867352389371793408,http://pbs.twimg.com/media/DAl0ZReWAAI1J35.jpg
6895,867351327290118144,http://pbs.twimg.com/ext_tw_video_thumb/866836594157903872/pu/img/4XKBKJEKNcadP8mp.jpg
6896,867351537391161344,http://pbs.twimg.com/ext_tw_video_thumb/867261184302620672/pu/img/q8DDUtOK3qcLhav4.jpg
6897,867352528391999488,http://pbs.twimg.com/media/DAl0hYgW0AAtQqT.jpg
6898,867351508500795392,http://pbs.twimg.com/media/DAlzmTEXsAArtgs.jpg
6899,867352484326637568,http://pbs.twimg.com/media/DAl0e5sXUAAe2i7.jpg
6900,867350874271645696,
6901,867350329498767360,
6902,867352452357652480,
6903,867352529234952192,
6904,867351374085881856,
6905,867351531204620288,
6906,867350091983671296,http://pbs.twimg.com/media/DAkTxEcXoAE9axo.jpg
6907,867350584407597056,http://pbs.twimg.com/media/DAlrOcxXcAAQLhs.jpg
6908,867350454417711104,http://pbs.twimg.com/media/DAlyoZZXcAAMlI1.jpg
6909,867350342748569600,http://pbs.twimg.com/media/DAlyUoPWAAEk791.jpg
6910,867350636035268608,http://pbs.twimg.com/media/DAlx3VWXsAAujx5.jpg
6911,867351057340477440,http://pbs.twimg.com/media/DAlyxn8WAAA3B9F.jpg
6912,867350563284951040,
6913,867352289937326080,
6914,867349965630316544,http://pbs.twimg.com/media/DAlyGnxXkAEfDUw.jpg
6915,867351260894289920,
6916,867350355180388352,http://pbs.twimg.com/media/DAlyjIDXkAAPLLv.jpg
6917,867351491413258240,http://pbs.twimg.com/media/DAlytwfW0AAyH09.png
6918,867352005785812992,http://pbs.twimg.com/media/DAlx8qEXsAA-xew.jpg
6919,867350481449963520,
6920,867350862221504512,
6921,867352337177874432,http://pbs.twimg.com/media/DAl0WOpXkAAYh8e.jpg
6922,867350113483620352,http://pbs.twimg.com/media/DAlyUi-XoAEmwiZ.jpg
6923,867350908463722496,http://pbs.twimg.com/media/DAkEWvzXoAMNaG-.jpg
6924,867352500361461760,
6925,867351427697561600,
6926,867351594962108416,
6927,867352399429738496,
6928,867352498054586368,http://pbs.twimg.com/media/DAl0f7UXoAIl1YO.jpg
6929,867352583991701504,http://pbs.twimg.com/media/DAl0i5MXUAEPWcu.jpg
6930,867350223739342848,http://pbs.twimg.com/media/DAlybiHXcAA-bjy.jpg
6931,867350758446047232,http://pbs.twimg.com/media/DAlyY_1WsAAjPg7.jpg
6932,867352406857842688,http://pbs.twimg.com/media/DAl0aUoXUAAJYjy.jpg
6933,867351532714557440,http://pbs.twimg.com/media/DAlznPYXYAENfiv.jpg
6934,867350509899968512,http://pbs.twimg.com/media/DAlirGyXsAIkKZt.jpg
6935,867352581403807744,
6936,867350731350822912,http://pbs.twimg.com/ext_tw_video_thumb/867350347026763776/pu/img/wai1UoSiDWEQrktI.jpg
6937,867351675971006464,
6938,867352435563663360,http://pbs.twimg.com/media/DAl0b_iXsAAVxMQ.jpg
6939,867351226874298368,
6940,867352657039642624,
6941,867352308656549888,
6942,867350574085353472,http://pbs.twimg.com/media/DAlyvXyXgAEnhFp.jpg
6943,867351208108929024,
6944,867352029806694400,
6945,867350683279925248,
6946,867351710418776064,
6947,867351716206956544,
6948,867349974966833152,
6949,867350938683494400,
6950,867351362731945984,http://pbs.twimg.com/media/DAlzdziWsAEVcS-.jpg
6951,867351700662763520,
6952,867350943221854208,http://pbs.twimg.com/media/DAlzAXzXUAAw1kW.jpg
6953,867351940652466176,http://pbs.twimg.com/media/DAlz9dgXUAAxN8S.jpg
6954,867349699711381504,http://pbs.twimg.com/media/DAlx9FyXYAA4wsZ.jpg
6955,867349571776729088,http://pbs.twimg.com/media/DAlx1oGXgAAwfM_.jpg
6956,867349875406581760,
6957,867349449298726912,
6958,867349852707053568,http://pbs.twimg.com/media/DAlyE1TXoAEcuVM.jpg
6959,867349535982587904,http://pbs.twimg.com/media/DAlxwGtXcAA9ei1.jpg
6960,867349745261531136,
6961,867348240949276672,http://pbs.twimg.com/media/DAlwmsNXUAEHeJX.jpg
6962,867349356311187456,
6963,867349926904307712,
6964,867349472312872960,http://pbs.twimg.com/media/DAjXvwnW0AAB2qT.jpg
6965,867348421782450176,
6966,867349316553277440,
6967,867349428696371200,
6968,867349382647214080,
6969,867348373015326720,
6970,867349931731947520,http://pbs.twimg.com/media/DAlnpHYXoAAq_nc.jpg
6971,867349098512470016,
6972,867349534514479104,http://pbs.twimg.com/media/DAlxzdrXkAAmY6Y.jpg
6973,867349758620430336,
6974,867348775186169856,http://pbs.twimg.com/media/DAlxF7SW0AAoog6.jpg
6975,867349798273396736,http://pbs.twimg.com/media/DAlx8qEXsAA-xew.jpg
6976,867349709903597568,http://pbs.twimg.com/media/DAlx9qBXoAAzxlO.jpg
6977,867348870145208320,http://pbs.twimg.com/media/DAlxLA9XUAAq-8Y.jpg
6978,867349720435482624,http://pbs.twimg.com/media/DAlx-TQXsAA4DsV.jpg
6979,867348423548293120,http://pbs.twimg.com/media/DAlwyf1XsAAbms8.jpg
6980,867349685970841600,
6981,867348969285971968,http://pbs.twimg.com/media/DAlxSjCXkAEJsvc.jpg
6982,867348030160330752,http://pbs.twimg.com/media/DAlwUKgXYAA_FrC.jpg
6983,867348182111485952,
6984,867349885108056064,
6985,867349906410921984,
6986,867349155324342272,
6987,867349895321178112,http://pbs.twimg.com/media/DAlyIesWsAE39DK.jpg
6988,867349051263467520,
6989,867349902359220224,
6990,867348363527770112,
6991,867348929024806912,http://pbs.twimg.com/media/DAlxPKKWAAAnAv6.jpg
6992,867347961608630272,
6993,867349776211345408,http://pbs.twimg.com/media/DAlyBd9W0AA-3qX.jpg
6994,867348070597627904,http://pbs.twimg.com/media/DAlwTvPWAAA87DS.jpg
6995,867348676582268928,
6996,867349801070985216,http://pbs.twimg.com/media/DAlyC5-WsAAhkyw.png
6997,867348638636421120,http://pbs.twimg.com/media/DAlw-h-XkAA3tte.jpg
6998,867349419745849344,http://pbs.twimg.com/media/DAlxrtTXoAECC1G.jpg
6999,867349654933053440,http://pbs.twimg.com/media/DAlx6dDXoAATNgT.jpg
7000,867348943314792448,http://pbs.twimg.com/ext_tw_video_thumb/867347266201407488/pu/img/DzBkMQmRx4S46QKJ.jpg
7001,867349660834435072,http://pbs.twimg.com/media/DAlx60EWAAEjwpq.png
7002,867348769569898496,
7003,867349904808701952,http://pbs.twimg.com/media/DAlyJBOWsAAS5CU.jpg
7004,867349304096292864,
7005,867349546183127040,http://pbs.twimg.com/media/DAlxz8TXYAAAZIS.jpg
7006,867347803915374592,http://pbs.twimg.com/media/DAlwOs5XcAEveds.jpg
7007,867348144056668160,http://pbs.twimg.com/media/DAlwg0DXkAEzH1D.jpg
7008,867349400808546304,
7009,867349794708213760,
7010,867348584320159744,
7011,867348718621777920,
7012,867347901567180800,
7013,867349753511727104,http://pbs.twimg.com/media/DAlwUKgXYAA_FrC.jpg
7014,867349234894467072,http://pbs.twimg.com/media/DAlxLA9XUAAq-8Y.jpg
7015,867348378727874560,http://pbs.twimg.com/media/DAlwufPXgAEPKxD.jpg
7016,867349495788515328,http://pbs.twimg.com/ext_tw_video_thumb/867335975139237888/pu/img/QS_hLMo0ifEVpqEm.jpg
7017,867349122373881856,http://pbs.twimg.com/media/DAlxZw7XgAA0p3B.jpg
7018,867349865256411136,http://pbs.twimg.com/media/DAlyGqYW0AA1cjn.jpg
7019,867349760872767488,http://pbs.twimg.com/media/DAlyAqMW0AAlLTI.jpg
7020,867349657340522496,http://pbs.twimg.com/media/DAlx6ojXcAAWTGJ.jpg
7021,867348622832263168,http://pbs.twimg.com/media/DAlw9svXkAAZptd.jpg
7022,867349131769065472,http://pbs.twimg.com/media/DAlxcBdXkAAPD-a.jpg
7023,867348725957525504,
7024,867348673017126912,http://pbs.twimg.com/media/DAlw8joWAAIb55y.jpg
7025,867346246444490752,
7026,867347038941446144,
7027,867345926846853120,http://pbs.twimg.com/media/DAlug_9WsAEH973.jpg
7028,867347186740326400,
7029,867347747279695872,http://pbs.twimg.com/media/DAlwLbAXoAEs6x2.jpg
7030,867346675647614976,
7031,867345508473483264,
7032,867347450964705280,
7033,867346453097836544,
7034,867346081331503104,
7035,867346315256242176,http://pbs.twimg.com/media/DAlu213W0AEqJ-G.jpg
7036,867346901124952064,
7037,867347453904916480,
7038,867347588986568704,http://pbs.twimg.com/media/DAlv3psXoAAVnGi.jpg
7039,867347185448488960,
7040,867347016141201408,
7041,867346007641784320,http://pbs.twimg.com/media/DAlulggXsAAyHYE.jpg
7042,867345885029703680,
7043,867345732788998144,http://pbs.twimg.com/media/DAluVyBXkAA2V6L.jpg
7044,867346636250513408,
7045,867347379342774272,
7046,867346077598593024,
7047,867345477817315328,
7048,867345753840115712,http://pbs.twimg.com/media/DAluXZRXkAApM62.jpg
7049,867346382901981184,http://pbs.twimg.com/media/DAluoqTXoAExDJG.jpg
7050,867346015514492928,
7051,867346776407367680,
7052,867346122213388288,
7053,867347608855031808,
7054,867347530438369280,
7055,867345620658532352,http://pbs.twimg.com/media/DAltK9hWsAskbJ3.jpg
7056,867346491433680896,
7057,867346299275939840,
7058,867346598661165056,http://pbs.twimg.com/media/DAlvIAzXkAQtwRZ.jpg
7059,867347046583459840,http://pbs.twimg.com/media/DAltN4GWsAIloXI.jpg
7060,867347030104055808,
7061,867345726224957440,
7062,867345923655041024,
7063,867346647352844288,
7064,867347200787058688,
7065,867345949328384000,http://pbs.twimg.com/media/DAlueRtXkAIX6-E.jpg
7066,867345961684791296,
7067,867346985677979648,http://pbs.twimg.com/media/DAlu5lzXsAYFeF3.jpg
7068,867345992265465856,http://pbs.twimg.com/tweet_video_thumb/DAlubGfWsAAXmXz.jpg
7069,867345367339323392,
7070,867346861820129280,http://pbs.twimg.com/ext_tw_video_thumb/867346165855072257/pu/img/Ha2t9Sli2Rt-gdcp.jpg
7071,867346526573613056,http://pbs.twimg.com/media/DAlu-FcXUAAZB-L.jpg
7072,867345642485665792,http://pbs.twimg.com/media/DAluPgPXkAA0dqZ.jpg
7073,867347074991489024,
7074,867347512620974080,
7075,867345773670871040,
7076,867346561843568640,
7077,867345480702976000,
7078,867345648550629376,http://pbs.twimg.com/media/DAluQ7BXcAAceAA.jpg
7079,867345445319831552,
7080,867347540819275776,http://pbs.twimg.com/media/DAlvvT5XgAARy6U.jpg
7081,867347493511712768,
7082,867345944307802112,
7083,867345654070132736,
7084,867346216216133632,
7085,867347348044775424,
7086,867345669794791424,http://pbs.twimg.com/media/DAluSgdXgAEy2ew.jpg
7087,867346121638780928,http://pbs.twimg.com/media/DAluUq7WAAAfPQc.jpg
7088,867345744029769728,http://pbs.twimg.com/media/DAluVroXsAAIVqC.jpg
7089,867346212424495104,http://pbs.twimg.com/media/DAluxrtXkAABxu1.jpg
7090,867344028370694144,
7091,867344199015948288,
7092,867344773383901184,
7093,867343730025656320,http://pbs.twimg.com/media/DAlsVqIXUAAmQo_.jpg
7094,867344923028332544,
7095,867344488141815808,http://pbs.twimg.com/media/DAlsfn6XYAA71vb.jpg
7096,867343037122457600,
7097,867345353347133440,
7098,867342598343716864,
7099,867342619080347648,http://pbs.twimg.com/media/DAlrawiXkAAI0dV.jpg
7100,867345035209134080,
7101,867342815042383872,http://pbs.twimg.com/media/DAlrjv5XkAA7FCz.jpg
7102,867344847786659840,http://pbs.twimg.com/ext_tw_video_thumb/867295232173494273/pu/img/cSEUSJIpwxs29X09.jpg
7103,867344917777010688,
7104,867343706038444032,http://pbs.twimg.com/media/DAlsei9WAAIaDCq.jpg
7105,867344251247570944,http://pbs.twimg.com/media/DAjSOFHWsAAvs2U.jpg
7106,867344827146526720,http://pbs.twimg.com/media/DAlthBNXoAEQz8M.jpg
7107,867343278680748032,
7108,867344939012812800,http://pbs.twimg.com/media/DAltmrXXcAEMsjY.jpg
7109,867343314583990272,
7110,867345124744982528,
7111,867342644556558336,
7112,867342727159140352,http://pbs.twimg.com/media/DAlrkpRW0AYrnCe.jpg
7113,867342364674752512,
7114,867345179178618880,
7115,867343391780208640,http://pbs.twimg.com/media/DAlmEAoWAAAYHDx.jpg
7116,867343840168087552,
7117,867343179477118976,
7118,867343476630933504,
7119,867343204273840128,
7120,867342163188862976,
7121,867345280320098304,http://pbs.twimg.com/media/DAlt2uuXYAQPKUn.jpg
7122,867343234271498240,
7123,867344764693250048,
7124,867345187047182336,
7125,867343719783157760,
7126,867342818804727808,
7127,867344794053378048,
7128,867341906480594944,http://pbs.twimg.com/media/DAlqynfXcAEaKXA.jpg
7129,867343582562324480,
7130,867341865338769408,
7131,867344429052436480,http://pbs.twimg.com/media/DAjXb-OXoAEkWk4.jpg
7132,867343069158486016,
7133,867342459373793280,
7134,867342161267785728,
7135,867344144599064576,
7136,867343522445365248,http://pbs.twimg.com/media/DAlsP4ZXkAI_0ME.jpg
